Sector,Company,Ticker,S.No.,CMP
                    Rs.,All time high
                    Rs.,Quarter growing perc
                    %,DFLH
                    %,Mar Cap
                    Rs.Cr.,NP Qtr
                    Rs.Cr.,P/E,10Yrs PE,Debt / Eq,ROCE
                    %,ROE
                    %,CMP / BV,NP PY Qtr
                    Rs.Cr.,NP Ann
                    Rs.Cr.,Up
                    %
"Printing & Publication Companies","Navneet Educat.","NAVNETEDUL","Navneet Educat.","143.07","193.60","200.00","26.10","3164.90","-15.00","16.49","19.98","0.05","14.75","12.58","1.63","-5.00","803.78","12.48"
"Printing & Publication Companies","Repro India","REPRO","Repro India","451.95","993.95","350.79","54.53","648.34","-20.06","","47.94","0.35","1.56","-0.51","1.80","-4.45","-2.06","18.84"
"Printing & Publication Companies","S Chand & Compan","SCHAND","S Chand & Compan","161.60","707.00","1.57","77.14","570.00","-53.59","11.12","14.09","0.15","9.45","6.37","0.63","-52.76","60.24","2.99"
"Printing & Publication Companies","Chetana Educa.","CHETANA","Chetana Educa.","58.00","129.00","-6.92","55.04","118.32","9.41","9.21","9.56","0.06","23.26","25.94","1.34","10.11","13.56","1.75"
"Printing & Publication Companies","Unick Fix-A-Form","541503","Unick Fix-A-Form","63.18","92.00","-19.35","31.33","34.65","0.50","13.97","10.45","0.53","10.19","7.94","0.97","0.62","2.61","13.51"
"Printing & Publication Companies","Infomedia Press","INFOMEDIA","Infomedia Press","6.59","211.44","-71.59","96.88","33.08","-0.25","","","","","","","-0.88","-3.73","35.32"
"Printing & Publication Companies","Kiran Print Pack","531413","Kiran Print Pack","25.70","48.20","100.00","46.68","12.86","0.04","183.71","130.43","0.00","3.19","2.13","4.42","0.02","0.06","17.62"
"Printing & Publication Companies","Inland Printers","530787","Inland Printers","24.37","149.80","-10.00","83.73","12.05","-0.09","","","0.83","-1.70","-8.09","7.53","-0.10","-0.15","0.00"
"Printing & Publication Companies","Shakti Press","526841","Shakti Press","25.99","44.19","200.00","41.19","9.15","0.15","50.83","102.83","0.70","3.90","0.45","0.50","0.05","0.07","15.51"
